date,adj_close,close,high,low,open,volume,symbol
2018-08-23,111.0613,135.11,135.49,134.1,134.61,5057600,JNJ
2018-08-24,111.7518,135.95,136.15,134.83,135.11,4809400,JNJ
2018-08-27,111.6442,134.92,136.05,134.21,135.5,4325900,JNJ
2018-08-28,111.1477,134.32,134.9,133.89,134.78,6037500,JNJ
2018-08-29,111.5946,134.86,134.94,133.94,134.32,4648700,JNJ
2018-08-30,111.669,134.95,135.6,134.6,134.7,4821900,JNJ
2018-08-31,111.4539,134.69,135.0,133.97,134.6,6139500,JNJ
2018-09-04,110.6512,133.72,134.75,133.44,134.69,4406800,JNJ
2018-09-05,112.422,135.86,135.94,133.46,133.48,6174800,JNJ
2018-09-06,113.2578,136.87,137.31,135.18,135.5,6562000,JNJ
2018-09-07,113.6302,137.32,137.69,135.75,136.78,6375200,JNJ
2018-09-10,113.5391,137.21,138.47,137.06,137.53,4892200,JNJ
2018-09-11,114.6149,138.51,138.91,137.22,137.64,7856800,JNJ
2018-09-12,115.3182,139.36,139.99,138.56,138.9,6767700,JNJ
2018-09-13,115.7568,139.89,140.48,139.02,139.89,6456100,JNJ
2018-09-14,115.4258,139.49,140.35,139.1,140.0,4534800,JNJ
2018-09-17,115.8147,139.96,140.4,139.18,139.33,5295500,JNJ
2018-09-18,116.2947,140.54,140.84,139.83,140.27,4581200,JNJ
2018-09-19,116.2285,140.46,140.99,140.05,140.76,5049900,JNJ
2018-09-20,117.4862,141.98,142.14,140.51,140.82,5019300,JNJ
2018-09-21,118.231,142.88,143.13,141.69,142.18,13283400,JNJ
2018-09-24,116.2367,140.47,142.5,140.23,142.1,6708000,JNJ
2018-09-25,114.7224,138.64,140.96,138.4,140.53,7982800,JNJ
2018-09-26,114.3252,138.16,140.0,137.96,138.95,7133300,JNJ
2018-09-27,114.3749,138.22,139.58,137.57,138.45,6450500,JNJ
2018-09-28,114.3335,138.17,138.56,137.41,138.1,6638500,JNJ
2018-10-01,115.5913,139.69,139.85,138.0,138.26,4871800,JNJ
2018-10-02,116.245,140.48,140.73,139.65,139.79,6439100,JNJ
2018-10-03,115.0451,139.03,141.27,138.88,140.54,5411800,JNJ
2018-10-04,115.31,139.35,139.53,137.32,138.55,4738700,JNJ
2018-10-05,115.1031,139.1,140.25,138.56,139.8,4309300,JNJ
2018-10-08,115.3431,139.39,139.68,138.62,138.9,5174100,JNJ
2018-10-09,115.1858,139.2,139.62,137.81,138.74,4475300,JNJ
2018-10-10,113.9694,137.73,140.46,137.73,139.35,7265600,JNJ
2018-10-11,110.7505,133.84,138.66,132.88,137.91,11603200,JNJ
2018-10-12,110.7753,133.87,134.41,132.23,134.4,6998000,JNJ
2018-10-15,110.8415,133.95,135.3,133.51,133.88,6398700,JNJ
2018-10-16,113.0013,136.56,137.99,134.75,134.75,9592800,JNJ
2018-10-17,115.401,139.46,140.0,136.21,136.23,8261100,JNJ
2018-10-18,115.434,139.5,139.81,137.71,139.2,7583900,JNJ
2018-10-19,115.0617,139.05,140.0,137.91,138.34,5924800,JNJ
2018-10-22,114.7555,138.68,139.26,138.14,138.61,4864300,JNJ
2018-10-23,114.9624,138.93,139.49,137.45,137.79,8282700,JNJ
2018-10-24,113.7543,137.47,140.11,137.17,138.52,8279200,JNJ
2018-10-25,114.5818,138.47,139.09,135.05,137.46,9720700,JNJ
2018-10-26,113.3406,136.97,139.3,135.33,137.94,11371400,JNJ
2018-10-29,113.8205,137.55,139.1,136.22,136.99,6783000,JNJ
2018-10-30,116.4684,140.75,141.1,137.0,137.93,9646200,JNJ
2018-10-31,115.8395,139.99,141.43,139.61,141.0,9968900,JNJ
2018-11-01,116.5264,140.82,141.58,139.85,140.07,6913500,JNJ
2018-11-02,116.4105,140.68,142.0,139.66,141.97,7673200,JNJ
2018-11-05,117.6683,142.2,142.74,139.0,141.0,5601400,JNJ
2018-11-06,117.9745,142.57,142.83,141.06,141.53,5798900,JNJ
2018-11-07,119.7784,144.75,144.87,142.97,143.1,7173600,JNJ
2018-11-08,120.2335,145.3,145.79,144.0,144.31,5497100,JNJ
2018-11-09,120.2666,145.34,145.74,144.38,145.04,5343100,JNJ
2018-11-12,120.4983,145.62,146.24,144.73,144.99,7013600,JNJ
2018-11-13,119.7204,144.68,146.75,143.42,146.19,7432300,JNJ
2018-11-14,119.3646,144.25,145.31,143.56,145.02,6433100,JNJ
2018-11-15,119.5715,144.5,144.51,142.48,143.41,6657900,JNJ
2018-11-16,120.8044,145.99,146.74,144.55,144.71,8494300,JNJ
2018-11-19,122.2443,147.73,148.44,146.37,146.43,8714600,JNJ
2018-11-20,121.1851,146.45,148.75,146.35,147.5,8937700,JNJ
2018-11-21,117.4945,141.99,146.23,140.78,146.23,10275400,JNJ
2018-11-23,117.6931,142.23,142.73,141.6,141.85,3404900,JNJ
2018-11-26,117.7264,141.37,142.05,140.72,142.0,7590900,JNJ
2018-11-27,119.267,143.22,143.35,139.66,140.57,5962100,JNJ
2018-11-28,121.9485,146.44,146.56,143.36,143.83,8411400,JNJ
2018-11-29,121.4572,145.85,147.2,144.84,145.62,6900000,JNJ
2018-11-30,122.3316,146.9,147.0,145.1,145.34,12517600,JNJ
2018-12-03,121.7569,146.21,146.63,144.94,145.57,8827200,JNJ
2018-12-04,121.607,146.03,148.99,145.82,146.32,9803500,JNJ
2018-12-06,121.5071,145.91,146.45,142.79,144.5,11572500,JNJ
2018-12-07,121.1074,145.43,147.34,144.12,145.49,9444500,JNJ
2018-12-10,120.9658,145.26,145.88,142.38,145.39,6848100,JNJ
2018-12-11,121.9984,146.5,148.21,145.79,146.29,9857400,JNJ
2018-12-12,122.4981,147.1,148.49,147.0,147.0,8869200,JNJ
2018-12-13,123.1143,147.84,148.59,146.8,146.96,6008300,JNJ
2018-12-14,110.7563,133.0,145.38,130.2,144.34,58140200,JNJ
2018-12-17,107.5419,129.14,131.65,126.83,128.32,36933100,JNJ
2018-12-18,108.6078,130.42,132.8,129.2,132.05,24640100,JNJ
2018-12-19,106.2677,127.61,131.35,127.09,129.87,21232100,JNJ
2018-12-20,106.8174,128.27,129.75,126.76,127.72,16609600,JNJ
2018-12-21,106.6675,128.09,130.6,127.12,127.8,19732900,JNJ
2018-12-24,102.2955,122.84,128.0,121.0,127.3,7531900,JNJ
2018-12-26,105.5182,126.71,126.76,122.01,123.42,9253000,JNJ
2018-12-27,106.1012,127.41,127.41,123.07,125.87,9918700,JNJ
2018-12-28,105.9846,127.27,128.75,126.75,127.91,6537200,JNJ
2018-12-31,107.4669,129.05,129.55,127.42,128.18,7409900,JNJ
2019-01-02,106.3843,127.75,128.38,126.28,128.13,7631700,JNJ
2019-01-03,104.6938,125.72,128.27,125.36,128.14,8654500,JNJ
2019-01-04,106.4509,127.83,128.65,126.73,127.12,8831700,JNJ
2019-01-07,105.7681,127.01,128.35,126.8,127.63,8404700,JNJ
2019-01-08,108.2247,129.96,130.5,127.73,128.18,9351600,JNJ
2019-01-09,107.367,128.93,130.24,128.33,129.83,7403500,JNJ
2019-01-10,108.0165,129.71,129.89,127.69,127.69,6224400,JNJ
2019-01-11,108.0498,129.75,129.84,128.31,129.0,5300400,JNJ
2019-01-14,106.8257,128.28,128.96,127.59,128.74,7374400,JNJ
2019-01-15,107.7251,129.36,129.49,127.65,128.52,5194400,JNJ
2019-01-16,106.6258,128.04,129.41,127.9,129.41,6264200,JNJ
2019-01-17,107.5002,129.09,129.52,127.46,127.71,7632000,JNJ
2019-01-18,108.8326,130.69,131.18,129.45,129.9,10593000,JNJ
2019-01-22,107.2587,128.8,129.5,127.01,128.2,10568100,JNJ
2019-01-23,107.2587,128.8,129.3,127.93,128.5,9267800,JNJ
2019-01-24,105.7847,127.03,128.7,125.0,128.49,9917000,JNJ
2019-01-25,106.784,128.23,128.45,127.03,128.13,7585100,JNJ
2019-01-28,107.4169,128.99,129.15,127.29,127.81,6927700,JNJ
2019-01-29,108.5328,130.33,130.47,128.5,128.95,6669300,JNJ
2019-01-30,109.6237,131.64,132.19,130.3,130.37,7299300,JNJ
2019-01-31,110.8229,133.08,135.19,130.87,131.63,17298100,JNJ
2019-02-01,111.7556,134.2,134.69,133.47,134.02,9575200,JNJ
2019-02-04,110.6563,132.88,134.15,132.21,133.96,7759000,JNJ
2019-02-05,110.6563,132.88,133.88,132.75,133.52,6449800,JNJ
2019-02-06,110.7563,133.0,133.57,132.3,133.08,5066100,JNJ
2019-02-07,109.9652,132.05,132.64,131.53,132.45,6085300,JNJ
2019-02-08,110.2566,132.4,132.46,131.54,131.95,4436700,JNJ
2019-02-11,109.9235,132.0,132.67,131.26,132.31,4962200,JNJ
2019-02-12,111.7223,134.16,134.3,132.08,132.08,6262300,JNJ
2019-02-13,111.9638,134.45,134.98,133.21,134.07,7902200,JNJ
2019-02-14,111.8472,134.31,134.82,133.35,134.3,3910400,JNJ
2019-02-15,113.571,136.38,136.41,135.01,135.19,6665000,JNJ
2019-02-19,112.9964,135.69,136.38,135.63,136.14,5935500,JNJ
2019-02-20,113.546,136.35,136.73,135.73,135.97,6089800,JNJ
2019-02-21,112.7715,135.42,135.79,134.27,134.98,6665500,JNJ
2019-02-22,113.7542,136.6,136.64,134.82,135.29,5223900,JNJ
2019-02-25,114.1733,136.2,137.49,135.86,136.35,6846600,JNJ
2019-02-26,114.0979,136.11,136.96,136.05,136.44,5106900,JNJ
2019-02-27,113.8967,135.87,136.25,135.39,135.52,4378100,JNJ
2019-02-28,114.5422,136.64,137.95,135.69,135.95,10133200,JNJ
2019-03-01,115.9756,138.35,138.61,137.01,137.22,5641600,JNJ
2019-03-04,116.0846,138.48,139.41,137.51,138.85,8377700,JNJ
2019-03-05,116.3277,138.77,139.14,138.36,138.81,6568900,JNJ
2019-03-06,116.596,139.09,139.65,138.6,139.47,6236900,JNJ
2019-03-07,115.8834,138.24,139.12,137.7,138.53,6100400,JNJ
2019-03-08,115.7325,138.06,139.3,136.42,138.09,7046700,JNJ
2019-03-11,116.1516,138.56,139.03,137.52,138.11,6150400,JNJ
2019-03-12,116.6714,139.18,140.0,138.5,138.65,5552900,JNJ
2019-03-13,116.8642,139.41,139.84,139.02,139.59,6446900,JNJ
2019-03-14,115.699,138.02,138.8,137.94,138.34,8493600,JNJ
2019-03-15,115.3469,137.6,138.26,136.83,138.0,11922500,JNJ
2019-03-18,114.9865,137.17,137.78,136.72,137.65,7369600,JNJ
2019-03-19,116.0511,138.44,138.82,137.47,137.61,5882500,JNJ
2019-03-20,115.0871,137.29,138.51,136.65,138.33,5475700,JNJ
2019-03-21,115.7661,138.1,138.78,136.95,137.0,5765100,JNJ
2019-03-22,114.7685,136.91,138.39,136.86,137.75,6528800,JNJ
2019-03-25,114.517,136.61,137.01,135.74,136.91,4500300,JNJ
2019-03-26,116.16,138.57,139.27,136.93,136.93,4758600,JNJ
2019-03-27,116.269,138.7,139.48,138.07,138.59,6764900,JNJ
2019-03-28,116.4199,138.88,139.46,138.71,139.06,4602100,JNJ
2019-03-29,117.1827,139.79,139.88,138.88,139.28,7168400,JNJ
2019-04-01,116.5037,138.98,140.29,138.74,139.99,5885200,JNJ
