date,adj_close,close,high,low,open,volume,symbol
2021-08-05,632.08,632.08,632.47,623.0,626.99,1158200,ADBE
2021-08-06,631.38,631.38,631.84,625.17,629.27,1127700,ADBE
2021-08-09,629.22,629.22,634.98,626.92,634.98,1118900,ADBE
2021-08-10,621.74,621.74,633.3,620.6,630.48,1540100,ADBE
2021-08-11,626.03,626.03,627.42,621.65,623.76,1328300,ADBE
2021-08-12,634.35,634.35,636.64,624.04,626.0,1163100,ADBE
2021-08-13,637.31,637.31,638.43,632.35,634.49,932800,ADBE
2021-08-16,636.94,636.94,638.02,628.19,637.03,1105500,ADBE
2021-08-17,635.01,635.01,637.0,630.22,636.55,1346300,ADBE
2021-08-18,626.77,626.77,637.14,626.05,632.8,1386500,ADBE
2021-08-19,637.66,637.66,642.55,623.63,624.88,1693700,ADBE
2021-08-20,647.34,647.34,652.0,634.53,639.84,1434000,ADBE
2021-08-23,656.86,656.86,658.5,645.52,645.87,1652400,ADBE
2021-08-24,657.24,657.24,660.0,653.4,659.14,866400,ADBE
2021-08-25,656.8,656.8,661.06,651.64,658.61,1047900,ADBE
2021-08-26,652.39,652.39,657.91,649.35,653.59,1619200,ADBE
2021-08-27,658.52,658.52,662.61,651.86,652.52,1142300,ADBE
2021-08-30,665.99,665.99,667.67,659.78,659.78,1341500,ADBE
2021-08-31,663.7,663.7,667.9,660.46,667.9,1877800,ADBE
2021-09-01,665.89,665.89,668.96,662.0,664.51,1261200,ADBE
2021-09-02,664.64,664.64,669.85,661.67,669.82,1402400,ADBE
2021-09-03,666.59,666.59,673.88,664.3,664.43,1640300,ADBE
2021-09-07,661.39,661.39,668.87,656.55,667.35,1382300,ADBE
2021-09-08,663.22,663.22,664.08,657.1,660.15,1367700,ADBE
2021-09-09,661.68,661.68,667.46,659.93,664.84,1110200,ADBE
2021-09-10,658.94,658.94,668.87,658.2,666.18,1204200,ADBE
2021-09-13,645.15,645.15,663.6,640.24,663.04,2242500,ADBE
2021-09-14,645.01,645.01,649.58,642.46,646.0,2150200,ADBE
2021-09-15,661.08,661.08,663.31,650.98,652.32,2009300,ADBE
2021-09-16,665.11,665.11,666.47,654.71,657.53,2046100,ADBE
2021-09-17,654.48,654.48,665.0,652.04,663.21,3553200,ADBE
2021-09-20,641.29,641.29,653.93,633.05,646.04,2637400,ADBE
2021-09-21,645.89,645.89,650.95,640.3,646.88,2449300,ADBE
2021-09-22,626.08,626.08,628.94,615.06,624.79,5689600,ADBE
2021-09-23,630.84,630.84,633.82,627.02,632.29,2985500,ADBE
2021-09-24,622.71,622.71,629.03,618.22,628.0,2809000,ADBE
2021-09-27,603.65,603.65,616.66,602.73,615.8,4152200,ADBE
2021-09-28,578.77,578.77,596.31,578.33,596.31,5108900,ADBE
2021-09-29,577.7,577.7,586.55,576.07,585.45,2726800,ADBE
2021-09-30,575.72,575.72,586.19,573.24,580.64,2743600,ADBE
2021-10-01,577.47,577.47,581.47,568.61,577.52,2915300,ADBE
2021-10-04,558.49,558.49,576.8,552.14,574.59,3977000,ADBE
2021-10-05,566.7,566.7,570.29,559.21,563.91,2337800,ADBE
2021-10-06,570.31,570.31,572.16,560.21,561.24,2043200,ADBE
2021-10-07,578.96,578.96,586.15,576.19,578.46,2648500,ADBE
2021-10-08,576.86,576.86,583.61,575.52,581.3,2050700,ADBE
2021-10-11,573.07,573.07,582.28,571.5,574.5,1410600,ADBE
2021-10-12,580.69,580.69,584.22,574.42,579.16,1740200,ADBE
2021-10-13,591.12,591.12,593.54,582.66,585.26,2142300,ADBE
2021-10-14,607.51,607.51,609.44,596.97,600.0,2500900,ADBE
2021-10-15,610.09,610.09,612.25,607.55,611.69,1960100,ADBE
2021-10-18,622.83,622.83,623.47,607.57,610.65,1905100,ADBE
2021-10-19,636.07,636.07,639.39,625.26,625.26,2470000,ADBE
2021-10-20,632.37,632.37,641.29,630.17,639.28,1497200,ADBE
2021-10-21,638.66,638.66,639.17,629.0,632.0,1586600,ADBE
2021-10-22,643.58,643.58,644.43,634.45,640.43,1786500,ADBE
2021-10-25,646.97,646.97,649.62,639.07,644.47,1629400,ADBE
2021-10-26,642.5,642.5,659.19,642.1,650.91,2154000,ADBE
2021-10-27,640.08,640.08,648.81,639.81,644.48,1629900,ADBE
2021-10-28,639.28,639.28,642.49,633.27,638.0,2085000,ADBE
2021-10-29,650.36,650.36,651.31,637.0,637.77,1927700,ADBE
2021-11-01,640.2,640.2,654.0,634.78,651.05,2215800,ADBE
2021-11-02,640.4,640.4,647.74,639.23,641.12,1770000,ADBE
2021-11-03,655.18,655.18,656.5,640.0,645.52,1970700,ADBE
2021-11-04,674.08,674.08,676.08,657.75,659.44,2480600,ADBE
2021-11-05,662.72,662.72,677.76,661.11,676.74,2517600,ADBE
2021-11-08,666.02,666.02,668.25,661.4,666.56,1497200,ADBE
2021-11-09,667.92,667.92,669.66,663.0,667.69,1128000,ADBE
2021-11-10,647.5,647.5,665.81,645.86,663.2,2038200,ADBE
2021-11-11,643.17,643.17,652.57,642.1,649.61,1271100,ADBE
2021-11-12,657.6,657.6,658.47,647.16,649.01,1286500,ADBE
2021-11-15,659.73,659.73,663.67,655.19,658.37,1077600,ADBE
2021-11-16,671.03,671.03,673.74,658.99,659.14,1422000,ADBE
2021-11-17,670.67,670.67,672.74,662.84,671.76,1221900,ADBE
2021-11-18,670.96,670.96,676.55,665.08,670.62,1493800,ADBE
2021-11-19,688.37,688.37,699.5,678.91,681.26,3090900,ADBE
2021-11-22,673.57,673.57,699.54,672.66,696.28,2284700,ADBE
2021-11-23,665.16,665.16,667.57,648.61,662.7,2502800,ADBE
2021-11-24,668.32,668.32,668.87,647.14,655.83,2426800,ADBE
2021-11-26,662.1,662.1,684.0,659.68,670.25,2204000,ADBE
2021-11-29,687.49,687.49,691.36,665.77,668.0,2728800,ADBE
2021-11-30,669.85,669.85,694.89,667.83,687.22,4703600,ADBE
2021-12-01,657.41,657.41,678.78,656.28,676.0,2831800,ADBE
2021-12-02,671.88,671.88,674.85,653.62,655.95,2675400,ADBE
2021-12-03,616.53,616.53,662.09,604.3,658.1,6741800,ADBE
2021-12-06,622.04,622.04,625.9,605.73,617.47,3170000,ADBE
2021-12-07,649.96,649.96,655.22,640.05,644.19,3943500,ADBE
2021-12-08,653.1,653.1,654.65,641.61,647.3,2416200,ADBE
2021-12-09,632.57,632.57,655.72,630.88,650.92,2550700,ADBE
2021-12-10,654.45,654.45,654.97,635.1,638.13,2873000,ADBE
2021-12-13,658.3,658.3,675.21,650.98,652.77,3829400,ADBE
2021-12-14,614.86,614.86,636.0,599.1,635.36,5934200,ADBE
2021-12-15,630.33,630.33,631.25,604.62,615.96,4288800,ADBE
2021-12-16,566.09,566.09,591.58,556.15,578.4,10961200,ADBE
2021-12-17,556.64,556.64,566.99,545.14,566.09,7999200,ADBE
2021-12-20,549.77,549.77,557.27,543.5,545.61,3441100,ADBE
2021-12-21,557.52,557.52,559.89,538.05,550.91,4104700,ADBE
2021-12-22,563.98,563.98,564.92,552.24,560.3,4526200,ADBE
2021-12-23,569.62,569.62,572.57,566.16,568.96,2147700,ADBE
2021-12-27,577.68,577.68,580.88,572.09,575.04,1980100,ADBE
2021-12-28,569.36,569.36,582.88,568.35,582.84,2107800,ADBE
2021-12-29,569.29,569.29,576.96,562.78,573.33,2484200,ADBE
2021-12-30,570.53,570.53,578.99,566.04,570.57,1564600,ADBE
2021-12-31,567.06,567.06,570.17,565.07,570.0,1581400,ADBE
2022-01-03,564.37,564.37,575.0,553.27,566.65,2862700,ADBE
2022-01-04,554.0,554.0,564.3,541.31,563.9,4344800,ADBE
2022-01-05,514.43,514.43,538.75,514.0,535.0,7394800,ADBE
2022-01-06,514.12,514.12,526.31,508.2,510.0,3913600,ADBE
2022-01-07,510.7,510.7,520.42,504.0,513.66,3605400,ADBE
2022-01-10,525.83,525.83,526.58,497.01,500.0,5429700,ADBE
2022-01-11,529.89,529.89,535.18,520.98,525.55,3422200,ADBE
2022-01-12,532.37,532.37,541.59,529.28,533.09,2901800,ADBE
2022-01-13,516.9,516.9,535.27,516.32,532.22,3406500,ADBE
2022-01-14,520.6,520.6,522.57,511.27,514.49,2659800,ADBE
2022-01-18,513.34,513.34,519.39,504.98,510.39,3461000,ADBE
2022-01-19,516.58,516.58,528.92,515.3,516.48,2985900,ADBE
2022-01-20,510.85,510.85,532.03,509.64,522.38,3208100,ADBE
2022-01-21,499.91,499.91,513.86,499.27,508.5,4276100,ADBE
2022-01-24,519.66,519.66,520.43,483.31,491.07,7538000,ADBE
2022-01-25,502.72,502.72,514.26,500.01,505.51,4051500,ADBE
2022-01-26,500.81,500.81,520.49,494.22,514.0,4449500,ADBE
2022-01-27,493.05,493.05,513.23,485.62,508.94,5865400,ADBE
2022-01-28,518.16,518.16,519.0,480.62,494.09,4339000,ADBE
2022-01-31,534.3,534.3,534.94,514.39,518.98,3995100,ADBE
2022-02-01,535.98,535.98,538.77,527.72,536.0,2307400,ADBE
2022-02-02,533.09,533.09,540.46,529.32,536.25,2494100,ADBE
2022-02-03,510.83,510.83,525.18,508.75,522.87,3058700,ADBE
2022-02-04,513.54,513.54,519.97,503.77,503.77,2583700,ADBE
2022-02-07,507.1,507.1,516.0,500.95,516.0,3120500,ADBE
2022-02-08,511.31,511.31,513.51,501.07,501.63,3205500,ADBE
2022-02-09,521.75,521.75,522.48,515.06,520.35,2542200,ADBE
2022-02-10,495.02,495.02,514.48,492.28,508.08,4735800,ADBE
2022-02-11,473.97,473.97,499.93,472.9,497.92,5027000,ADBE
2022-02-14,474.01,474.01,478.57,469.21,473.2,3372100,ADBE
2022-02-15,479.5,479.5,482.53,472.39,482.53,3743100,ADBE
2022-02-16,477.7,477.7,480.21,467.27,476.49,3750500,ADBE
2022-02-17,457.71,457.71,476.45,456.05,473.14,4021100,ADBE
2022-02-18,442.56,442.56,459.3,441.77,458.69,5194200,ADBE
2022-02-22,438.4,438.4,451.09,435.05,440.35,4287600,ADBE
2022-02-23,429.45,429.45,449.59,428.06,447.78,4263000,ADBE
2022-02-24,463.82,463.82,465.93,416.81,418.59,6448800,ADBE
2022-02-25,465.54,465.54,468.52,456.02,465.39,2869700,ADBE
2022-02-28,467.68,467.68,468.48,458.86,462.4,3302300,ADBE
2022-03-01,466.68,466.68,479.21,462.92,468.0,3352800,ADBE
2022-03-02,471.18,471.18,477.49,466.04,471.94,2948500,ADBE
2022-03-03,459.08,459.08,476.05,455.45,475.83,2906300,ADBE
2022-03-04,452.13,452.13,463.52,447.0,455.49,2751600,ADBE
2022-03-07,437.97,437.97,457.68,437.18,456.22,3676100,ADBE
2022-03-08,431.53,431.53,443.8,421.36,432.51,3734800,ADBE
2022-03-09,450.87,450.87,453.11,438.93,443.8,2905700,ADBE
2022-03-10,438.95,438.95,447.65,433.01,444.68,2722300,ADBE
2022-03-11,416.38,416.38,440.61,415.43,439.66,4434500,ADBE
2022-03-14,411.5,411.5,422.38,407.94,413.36,3731400,ADBE
2022-03-15,421.66,421.66,422.96,413.17,415.97,3201700,ADBE
2022-03-16,442.36,442.36,442.52,424.35,431.74,4141200,ADBE
2022-03-17,444.36,444.36,446.82,436.51,441.26,3556700,ADBE
2022-03-18,453.33,453.33,453.74,435.79,439.2,5898100,ADBE
2022-03-21,453.59,453.59,459.58,445.95,451.42,3704200,ADBE
2022-03-22,466.45,466.45,471.98,450.69,453.5,5377000,ADBE
2022-03-23,422.9,422.9,437.98,416.47,437.51,13979800,ADBE
2022-03-24,432.14,432.14,432.21,421.49,426.08,5544300,ADBE
2022-03-25,431.62,431.62,438.62,426.0,435.44,3283600,ADBE
2022-03-28,450.01,450.01,450.32,433.15,433.42,4472600,ADBE
2022-03-29,466.33,466.33,467.8,452.44,459.16,4323800,ADBE
2022-03-30,460.06,460.06,466.77,456.84,461.52,3889200,ADBE
2022-03-31,455.62,455.62,465.43,455.43,461.59,4141300,ADBE
2022-04-01,458.19,458.19,461.55,450.96,455.0,2718400,ADBE
2022-04-04,468.81,468.81,473.49,460.61,461.04,2974500,ADBE
2022-04-05,458.58,458.58,471.76,455.07,469.32,2481900,ADBE
2022-04-06,444.33,444.33,450.01,439.57,448.24,3824900,ADBE
2022-04-07,452.72,452.72,455.92,440.76,444.09,2757800,ADBE
2022-04-08,445.34,445.34,454.41,443.37,449.95,2260700,ADBE
2022-04-11,434.44,434.44,440.0,429.74,438.81,2932100,ADBE
2022-04-12,426.77,426.77,444.44,425.16,442.69,2199000,ADBE
2022-04-13,431.67,431.67,433.52,425.67,427.3,3078900,ADBE
2022-04-14,420.44,420.44,435.95,420.03,435.86,2597000,ADBE
2022-04-18,425.47,425.47,429.69,418.73,419.4,2594700,ADBE
2022-04-19,436.4,436.4,437.49,420.64,422.02,1962700,ADBE
2022-04-20,428.11,428.11,442.44,427.2,440.59,2094400,ADBE
2022-04-21,417.48,417.48,438.94,416.36,432.69,2390100,ADBE
2022-04-22,408.67,408.67,424.33,408.02,420.71,3198800,ADBE
2022-04-25,413.95,413.95,414.08,401.67,405.7,3368800,ADBE
2022-04-26,399.12,399.12,411.61,397.47,410.17,2820100,ADBE
2022-04-27,397.9,397.9,412.46,396.81,401.44,3080700,ADBE
2022-04-28,410.53,410.53,414.27,398.49,406.13,2593900,ADBE
2022-04-29,395.95,395.95,413.0,394.64,407.47,3033200,ADBE
2022-05-02,407.29,407.29,407.98,394.04,397.13,3010000,ADBE
2022-05-03,407.58,407.58,413.93,403.5,406.59,2196100,ADBE
2022-05-04,423.35,423.35,424.23,395.05,407.29,3330400,ADBE
2022-05-05,400.51,400.51,417.99,395.71,415.55,3507700,ADBE
2022-05-06,391.01,391.01,401.26,382.82,395.0,3522200,ADBE
2022-05-09,376.91,376.91,389.63,374.86,381.95,4324900,ADBE
2022-05-10,393.03,393.03,400.83,374.78,385.72,5334400,ADBE
2022-05-11,379.33,379.33,409.99,377.81,389.99,3822000,ADBE
2022-05-12,388.49,388.49,390.13,370.27,373.4,4048200,ADBE
2022-05-13,405.45,405.45,408.97,393.94,396.47,3379300,ADBE
2022-05-16,402.86,402.86,407.17,396.6,399.74,2645200,ADBE
2022-05-17,409.65,409.65,416.72,403.54,413.08,2614700,ADBE
2022-05-18,397.88,397.88,411.66,396.11,404.38,2915900,ADBE
2022-05-19,394.38,394.38,403.04,391.57,399.01,2797200,ADBE
2022-05-20,399.09,399.09,406.24,385.62,401.39,3432400,ADBE
2022-05-23,406.76,406.76,407.88,398.89,404.01,2337500,ADBE
2022-05-24,398.41,398.41,404.33,391.04,401.61,2630800,ADBE
2022-05-25,402.5,402.5,406.1,394.71,395.32,2726700,ADBE
2022-05-26,408.6,408.6,411.55,402.46,405.09,2419500,ADBE
2022-05-27,428.22,428.22,428.55,414.63,414.8,3560400,ADBE
2022-05-31,416.48,416.48,427.29,412.79,427.22,7944200,ADBE
2022-06-01,418.16,418.16,437.55,413.79,428.0,3409900,ADBE
2022-06-02,441.28,441.28,441.9,415.84,418.11,3415700,ADBE
2022-06-03,429.76,429.76,438.01,427.26,430.71,2355300,ADBE
2022-06-06,429.46,429.46,440.0,427.04,437.59,1563800,ADBE
2022-06-07,433.42,433.42,435.2,423.12,423.98,1611200,ADBE
2022-06-08,428.84,428.84,433.75,426.42,430.54,1790100,ADBE
2022-06-09,426.42,426.42,436.04,423.48,424.17,2572400,ADBE
2022-06-10,393.84,393.84,413.96,390.19,412.9,4406100,ADBE
2022-06-13,371.65,371.65,385.65,371.09,377.36,4724800,ADBE
2022-06-14,370.82,370.82,376.89,367.31,371.44,3197200,ADBE
2022-06-15,376.92,376.92,382.75,368.5,376.03,3664500,ADBE
2022-06-16,365.08,365.08,376.12,360.9,369.37,5775300,ADBE
2022-06-17,360.79,360.79,367.32,338.0,349.24,9475100,ADBE
2022-06-21,362.99,362.99,372.8,353.51,355.02,5343500,ADBE
2022-06-22,365.33,365.33,372.55,358.22,360.79,3168200,ADBE
2022-06-23,376.64,376.64,378.18,367.47,371.71,2534300,ADBE
2022-06-24,387.72,387.72,388.06,378.22,380.64,3305300,ADBE
2022-06-27,381.07,381.07,389.39,379.38,388.8,2244600,ADBE
2022-06-28,365.63,365.63,382.98,364.45,381.0,2654500,ADBE
2022-06-29,368.5,368.5,370.37,362.64,367.94,2027900,ADBE
2022-06-30,366.06,366.06,370.42,357.56,362.9,2595500,ADBE
2022-07-01,368.48,368.48,369.53,359.07,364.18,2471600,ADBE
2022-07-05,376.49,376.49,378.52,359.82,363.5,3120500,ADBE
2022-07-06,382.83,382.83,385.39,374.09,378.54,2284600,ADBE
2022-07-07,390.89,390.89,392.07,382.38,382.5,2368500,ADBE
2022-07-08,389.44,389.44,391.86,383.84,384.35,1611200,ADBE
2022-07-11,384.16,384.16,388.05,380.46,386.57,1832200,ADBE
2022-07-12,375.54,375.54,391.52,372.91,383.9,2639600,ADBE
2022-07-13,371.94,371.94,374.41,364.7,368.2,1994000,ADBE
2022-07-14,372.96,372.96,374.19,361.46,368.83,2098400,ADBE
2022-07-15,379.86,379.86,384.47,376.86,377.79,2488300,ADBE
2022-07-18,375.23,375.23,385.57,374.01,383.83,1866400,ADBE
2022-07-19,387.83,387.83,388.32,378.0,382.89,1977600,ADBE
2022-07-20,401.49,401.49,403.13,390.07,392.19,2746800,ADBE
2022-07-21,408.91,408.91,409.65,399.24,404.12,2009900,ADBE
2022-07-22,401.9,401.9,414.62,398.63,410.03,2413200,ADBE
2022-07-25,391.96,391.96,400.77,388.57,400.11,2340500,ADBE
2022-07-26,379.26,379.26,393.58,378.16,393.58,2368500,ADBE
2022-07-27,392.78,392.78,394.91,383.41,385.08,2678000,ADBE
2022-07-28,403.5,403.5,406.15,390.06,392.76,2421700,ADBE
2022-07-29,410.12,410.12,411.38,400.89,404.69,2669800,ADBE
2022-08-01,411.09,411.09,417.16,405.07,406.51,1910000,ADBE
2022-08-02,409.96,409.96,412.42,402.25,405.34,2165500,ADBE
2022-08-03,424.54,424.54,426.04,412.02,412.81,2403500,ADBE
2022-08-04,430.59,430.59,431.15,419.63,425.45,2745600,ADBE
2022-08-05,433.43,433.43,434.54,421.0,423.0,2481400,ADBE
2022-08-08,434.34,434.34,440.3,432.48,435.0,2202000,ADBE
2022-08-09,426.57,426.57,434.59,424.62,434.34,1977300,ADBE
2022-08-10,438.4,438.4,443.22,436.2,441.42,2634400,ADBE
2022-08-11,434.89,434.89,445.61,434.4,445.26,1756600,ADBE
2022-08-12,445.67,445.67,446.0,436.58,439.61,2150400,ADBE
2022-08-15,451.02,451.02,451.15,442.14,445.07,2503400,ADBE
2022-08-16,447.56,447.56,450.09,440.1,446.12,2139500,ADBE
2022-08-17,437.82,437.82,442.99,436.11,440.87,1894400,ADBE
2022-08-18,439.03,439.03,441.39,437.01,438.61,1402300,ADBE
2022-08-19,425.06,425.06,432.5,424.62,431.58,2007700,ADBE
2022-08-22,411.35,411.35,419.79,410.08,419.41,2074600,ADBE
2022-08-23,410.41,410.41,415.7,409.2,410.37,1392200,ADBE
2022-08-24,405.65,405.65,413.24,405.33,410.68,1883900,ADBE
2022-08-25,403.93,403.93,406.67,392.92,405.79,3062400,ADBE
2022-08-26,381.02,381.02,405.54,380.5,403.99,3600100,ADBE
2022-08-29,375.26,375.26,382.86,374.82,380.09,2410300,ADBE
2022-08-30,375.07,375.07,380.66,371.06,379.92,1835000,ADBE
2022-08-31,373.44,373.44,381.15,372.5,378.53,3193900,ADBE
2022-09-01,370.53,370.53,371.64,361.72,371.0,2574400,ADBE
2022-09-02,368.14,368.14,382.0,365.43,374.53,2450500,ADBE
2022-09-06,368.3,368.3,374.3,365.37,367.23,2564400,ADBE
2022-09-07,379.72,379.72,381.52,367.19,368.2,2385500,ADBE
2022-09-08,383.63,383.63,386.66,375.2,377.2,2276800,ADBE
2022-09-09,394.78,394.78,396.09,389.67,390.19,2998900,ADBE
2022-09-12,396.36,396.36,396.39,389.28,391.09,2854800,ADBE
2022-09-13,368.39,368.39,383.58,367.37,382.55,4175100,ADBE
2022-09-14,371.52,371.52,374.24,365.61,369.57,3004400,ADBE
2022-09-15,309.13,309.13,329.0,305.0,323.15,27840200,ADBE
2022-09-16,299.5,299.5,300.2,292.14,298.32,14948100,ADBE
2022-09-19,296.06,296.06,299.28,293.46,294.88,6593400,ADBE
2022-09-20,291.06,291.06,294.08,287.81,292.82,6548800,ADBE
2022-09-21,286.3,286.3,297.94,286.22,292.84,4913100,ADBE
2022-09-22,287.06,287.06,289.55,280.06,282.0,5657600,ADBE
2022-09-23,284.56,284.56,288.55,280.7,285.57,4739300,ADBE
2022-09-26,276.96,276.96,288.9,276.75,286.03,6746200,ADBE
2022-09-27,277.57,277.57,284.5,274.73,281.7,6390900,ADBE
2022-09-28,281.4,281.4,282.74,275.37,280.38,4985100,ADBE
2022-09-29,278.25,278.25,279.59,275.01,277.8,5155300,ADBE
2022-09-30,275.2,275.2,284.29,274.85,279.69,4578800,ADBE
2022-10-03,285.24,285.24,286.9,277.0,278.27,3738100,ADBE
2022-10-04,294.97,294.97,296.79,290.18,290.95,4509200,ADBE
2022-10-05,297.38,297.38,298.81,289.18,291.41,3469600,ADBE
2022-10-06,298.41,298.41,305.5,297.1,297.15,4884000,ADBE
2022-10-07,288.77,288.77,293.71,286.83,291.36,3495900,ADBE
2022-10-10,285.72,285.72,290.28,283.05,289.75,2906300,ADBE
2022-10-11,284.83,284.83,288.28,281.44,285.69,3209800,ADBE
2022-10-12,286.15,286.15,289.79,283.09,284.69,3044100,ADBE
2022-10-13,294.74,294.74,298.17,276.6,279.71,4737200,ADBE
2022-10-14,287.94,287.94,297.59,287.45,295.12,3563300,ADBE
2022-10-17,293.5,293.5,297.96,291.4,297.45,4600600,ADBE
2022-10-18,292.98,292.98,303.49,286.81,302.68,5472000,ADBE
2022-10-19,299.83,299.83,303.71,292.7,295.4,5529100,ADBE
2022-10-20,302.38,302.38,309.19,299.34,301.03,3621600,ADBE
2022-10-21,306.37,306.37,307.43,298.23,300.99,3659300,ADBE
2022-10-24,316.22,316.22,317.33,306.2,308.43,4817400,ADBE
2022-10-25,323.79,323.79,324.23,316.74,319.12,3814600,ADBE
2022-10-26,320.48,320.48,330.58,316.54,318.16,4207700,ADBE
2022-10-27,318.65,318.65,323.85,316.87,322.96,2870200,ADBE
2022-10-28,325.68,325.68,327.05,318.67,318.67,3008400,ADBE
2022-10-31,318.5,318.5,325.58,317.42,323.49,3253200,ADBE
2022-11-01,316.02,316.02,322.84,312.79,321.01,2467700,ADBE
2022-11-02,301.22,301.22,318.84,301.09,318.84,3480000,ADBE
2022-11-03,285.93,285.93,299.61,285.37,297.07,4897100,ADBE
2022-11-04,285.75,285.75,291.01,278.23,290.38,5738300,ADBE
2022-11-07,299.54,299.54,300.36,287.57,288.97,3980700,ADBE
2022-11-08,302.17,302.17,309.9,297.77,301.15,4230600,ADBE
2022-11-09,298.87,298.87,303.29,297.35,299.65,2778200,ADBE
2022-11-10,329.95,329.95,330.37,317.87,318.55,5502900,ADBE
2022-11-11,341.15,341.15,342.31,329.49,330.34,4110100,ADBE
2022-11-14,340.37,340.37,345.11,334.43,338.07,3464500,ADBE
2022-11-15,345.96,345.96,350.97,342.56,348.41,2948600,ADBE
2022-11-16,338.41,338.41,345.02,336.72,345.0,2123200,ADBE
2022-11-17,337.83,337.83,339.87,329.35,331.74,2740400,ADBE
2022-11-18,330.86,330.86,344.7,329.14,344.3,3421700,ADBE
2022-11-21,321.49,321.49,330.25,320.6,329.53,3219900,ADBE
2022-11-22,330.88,330.88,331.54,320.2,322.49,2573800,ADBE
2022-11-23,335.78,335.78,338.5,327.59,329.93,2240800,ADBE
2022-11-25,334.3,334.3,335.51,332.01,332.89,1197800,ADBE
2022-11-28,328.97,328.97,338.19,328.07,335.83,2314800,ADBE
2022-11-29,326.78,326.78,329.7,323.67,326.69,2392600,ADBE
2022-11-30,344.93,344.93,345.03,326.38,327.12,4979800,ADBE
2022-12-01,344.11,344.11,350.67,341.5,348.03,3365200,ADBE
2022-12-02,341.53,341.53,343.53,334.22,337.2,2741800,ADBE
2022-12-05,334.09,334.09,340.51,330.83,337.8,2542300,ADBE
2022-12-06,331.15,331.15,334.22,327.4,334.09,2182200,ADBE
2022-12-07,326.68,326.68,331.0,325.49,327.53,2055900,ADBE
2022-12-08,332.58,332.58,336.2,324.35,325.71,2065800,ADBE
2022-12-09,330.64,330.64,334.69,328.5,331.5,1969200,ADBE
2022-12-12,338.17,338.17,338.27,332.65,334.76,2914700,ADBE
2022-12-13,342.46,342.46,355.67,338.79,353.63,3428000,ADBE
2022-12-14,339.92,339.92,345.95,335.0,343.89,3236500,ADBE
2022-12-15,328.71,328.71,334.5,324.59,332.76,5498700,ADBE
2022-12-16,338.54,338.54,354.47,337.24,345.0,11940700,ADBE
2022-12-19,328.76,328.76,340.74,326.3,338.0,4086300,ADBE
2022-12-20,338.22,338.22,342.5,325.52,327.0,3873600,ADBE
2022-12-21,341.38,341.38,345.29,336.44,340.29,2583000,ADBE
2022-12-22,336.52,336.52,339.88,330.94,336.01,2319300,ADBE
2022-12-23,338.45,338.45,338.92,333.29,335.0,1629800,ADBE
2022-12-27,335.09,335.09,338.16,332.46,338.0,1464300,ADBE
2022-12-28,328.33,328.33,338.5,327.19,335.06,1672100,ADBE
2022-12-29,337.58,337.58,339.5,329.76,330.75,1793100,ADBE
2022-12-30,336.53,336.53,336.64,331.64,333.0,1740900,ADBE
2023-01-03,336.92,336.92,345.82,331.92,340.16,2229100,ADBE
2023-01-04,341.41,341.41,345.63,336.73,342.89,2186800,ADBE
2023-01-05,328.44,328.44,337.55,328.16,337.53,2081600,ADBE
2023-01-06,332.75,332.75,334.88,322.44,332.28,2216600,ADBE
2023-01-09,341.98,341.98,349.46,338.42,338.9,3133800,ADBE
2023-01-10,338.7,338.7,344.63,336.8,337.65,1670200,ADBE
2023-01-11,342.93,342.93,343.19,333.47,337.39,2344400,ADBE
2023-01-12,344.54,344.54,346.44,337.37,344.17,2121800,ADBE
2023-01-13,344.38,344.38,344.65,335.5,340.25,2581900,ADBE
2023-01-17,344.38,344.38,350.79,341.97,344.38,2512700,ADBE
2023-01-18,341.31,341.31,349.24,338.4,345.01,2079800,ADBE
2023-01-19,342.53,342.53,346.73,340.01,340.56,2467000,ADBE
2023-01-20,356.38,356.38,357.42,342.76,343.27,3149400,ADBE
2023-01-23,364.98,364.98,365.87,356.85,358.28,3187100,ADBE
2023-01-24,361.32,361.32,364.45,358.0,364.1,2466400,ADBE
2023-01-25,358.17,358.17,359.73,350.57,355.67,2239100,ADBE
2023-01-26,365.82,365.82,367.43,360.72,362.76,2350500,ADBE
2023-01-27,370.71,370.71,373.42,362.85,363.49,2615600,ADBE
2023-01-30,363.42,363.42,368.7,362.83,365.9,2663600,ADBE
2023-01-31,370.34,370.34,370.7,364.01,364.71,2572400,ADBE
2023-02-01,383.92,383.92,386.72,366.8,370.01,3362000,ADBE
2023-02-02,392.23,392.23,402.49,388.88,393.28,4020000,ADBE
2023-02-03,379.33,379.33,386.72,377.92,384.29,2695400,ADBE
2023-02-06,375.23,375.23,379.29,373.39,376.21,2369600,ADBE
2023-02-07,383.82,383.82,384.94,372.76,373.43,2476200,ADBE
2023-02-08,378.36,378.36,387.28,375.7,382.49,2668100,ADBE
2023-02-09,375.81,375.81,386.51,374.02,384.97,2265200,ADBE
2023-02-10,370.99,370.99,374.52,367.08,371.63,1846300,ADBE
2023-02-13,375.0,375.0,376.31,371.03,373.41,1877300,ADBE
2023-02-14,377.9,377.9,380.56,369.96,375.0,2479700,ADBE
2023-02-15,375.94,375.94,381.67,374.84,375.6,2088200,ADBE
2023-02-16,365.16,365.16,373.49,363.55,366.04,2917000,ADBE
2023-02-17,356.85,356.85,359.61,352.12,359.31,2985700,ADBE
