date,adj_close,close,high,low,open,volume,symbol
2018-08-15,163.506,193.99,194.18,191.09,191.75,6049300,HD
2018-08-16,164.6859,195.39,196.09,193.72,194.02,5690100,HD
2018-08-17,164.8292,195.56,195.98,194.82,195.6,3885800,HD
2018-08-20,166.8268,197.93,198.44,195.4,195.84,2956700,HD
2018-08-21,168.7654,200.23,200.74,198.41,198.83,4124600,HD
2018-08-22,167.7034,198.97,203.55,198.65,200.8,5007000,HD
2018-08-23,168.7064,200.16,201.41,199.14,199.39,3595000,HD
2018-08-24,169.6673,201.3,202.5,200.0,200.35,3054300,HD
2018-08-27,170.2404,201.98,202.95,201.19,202.83,2521300,HD
2018-08-28,170.232,201.97,202.42,200.63,202.3,3516300,HD
2018-08-29,170.8589,201.68,201.99,200.71,201.11,2488000,HD
2018-08-30,168.8087,199.26,201.44,199.1,201.0,2825400,HD
2018-08-31,170.088,200.77,200.91,199.29,199.38,4023300,HD
2018-09-04,173.7392,205.08,205.92,200.5,200.69,4612800,HD
2018-09-05,172.9514,204.15,206.67,203.15,204.83,3667100,HD
2018-09-06,174.4255,205.89,207.09,203.8,204.59,3490400,HD
2018-09-07,174.7135,206.23,207.23,205.43,205.45,3672700,HD
2018-09-10,178.4919,210.69,211.62,208.13,208.13,5586600,HD
2018-09-11,181.169,213.85,214.66,211.5,213.0,5969500,HD
2018-09-12,179.5848,211.98,215.43,210.91,214.03,5660100,HD
2018-09-13,177.4415,209.45,211.44,208.7,211.44,4701100,HD
2018-09-14,177.1195,209.07,210.53,207.55,210.19,3622400,HD
2018-09-17,176.5518,208.4,210.04,208.26,209.08,3074700,HD
2018-09-18,178.7715,211.02,211.73,208.16,208.63,4338500,HD
2018-09-19,179.3306,211.68,212.67,210.66,212.0,2579100,HD
2018-09-20,178.8054,211.06,212.61,211.01,211.66,4020800,HD
2018-09-21,179.9321,212.39,212.66,210.51,211.3,9749200,HD
2018-09-24,176.2046,207.99,211.84,207.96,211.52,4623700,HD
2018-09-25,175.7555,207.46,209.3,206.8,208.84,4443300,HD
2018-09-26,175.8064,207.52,209.14,207.23,208.58,2965800,HD
2018-09-27,175.2303,206.84,207.83,205.67,207.5,3218800,HD
2018-09-28,175.493,207.15,208.85,206.35,206.44,3966100,HD
2018-10-01,175.8742,207.6,209.79,207.37,208.52,3670500,HD
2018-10-02,173.4597,204.75,208.04,204.67,207.49,4428000,HD
2018-10-03,172.604,203.74,206.46,203.65,206.16,4162500,HD
2018-10-04,168.4614,198.85,203.76,198.27,203.65,5996200,HD
2018-10-05,166.3689,196.38,199.7,194.57,199.07,5016600,HD
2018-10-08,168.0886,198.41,198.66,195.06,196.24,3731800,HD
2018-10-09,165.8351,195.75,199.18,195.58,197.95,4466800,HD
2018-10-10,164.0984,193.7,199.24,193.35,199.11,6157900,HD
2018-10-11,160.7435,189.74,196.67,188.47,193.71,5831400,HD
2018-10-12,163.0564,192.47,193.59,190.16,192.75,5450200,HD
2018-10-15,161.9551,191.17,193.29,190.7,192.36,3642800,HD
2018-10-16,163.9967,193.58,194.08,190.61,191.83,4057400,HD
2018-10-17,156.872,185.17,190.67,183.98,189.64,8985700,HD
2018-10-18,152.8648,180.44,185.4,179.53,184.26,9262000,HD
2018-10-19,152.3649,179.85,180.99,178.57,180.34,7004300,HD
2018-10-22,151.433,178.75,181.4,177.56,180.82,4866700,HD
2018-10-23,151.2467,178.53,179.49,175.44,175.77,7004900,HD
2018-10-24,149.9251,176.97,182.37,176.31,178.58,6791700,HD
2018-10-25,151.7042,179.07,180.5,176.83,177.52,5228000,HD
2018-10-26,145.9095,172.23,177.34,170.91,176.88,9472200,HD
2018-10-29,146.7313,173.2,175.99,170.95,173.74,5918400,HD
2018-10-30,149.3067,176.24,176.43,172.64,173.16,5657100,HD
2018-10-31,149.0017,175.88,178.85,175.59,177.98,6339500,HD
2018-11-01,152.8818,180.46,180.86,175.9,176.84,5225300,HD
2018-11-02,152.4327,179.93,183.01,177.39,182.47,4730600,HD
2018-11-05,154.3473,182.19,182.41,179.3,181.02,3885300,HD
2018-11-06,154.1949,182.01,182.65,180.05,181.93,3338800,HD
2018-11-07,158.6172,187.23,187.68,182.06,183.79,4673400,HD
2018-11-08,159.2695,188.0,188.69,185.72,187.13,4054000,HD
2018-11-09,157.5666,185.99,188.48,184.96,188.32,4761100,HD
2018-11-12,152.0092,179.43,186.95,179.02,185.23,7590400,HD
2018-11-13,151.6448,179.0,181.62,172.85,177.3,14274000,HD
2018-11-14,152.4073,179.9,182.9,179.15,182.61,7561100,HD
2018-11-15,150.2555,177.36,179.67,173.61,179.01,8663100,HD
2018-11-16,149.9675,177.02,177.61,173.51,173.99,6834900,HD
2018-11-19,147.0616,173.59,178.88,172.3,176.71,6203400,HD
2018-11-20,143.2155,169.05,172.0,167.0,169.25,8661000,HD
2018-11-21,143.4272,169.3,170.93,169.15,170.0,5752100,HD
2018-11-23,143.046,168.85,170.33,168.47,169.39,2711000,HD
2018-11-26,143.8678,169.82,172.39,168.87,170.2,6140500,HD
2018-11-27,146.7482,173.22,173.38,168.82,169.11,7084200,HD
2018-11-28,151.214,177.43,177.65,170.62,172.91,7133600,HD
2018-11-29,149.7055,175.66,177.27,174.92,176.8,4329300,HD
2018-11-30,153.6769,180.32,180.37,175.11,175.75,8942400,HD
2018-12-03,154.8871,181.74,183.5,179.35,183.29,7610600,HD
2018-12-04,149.3987,175.3,182.23,174.55,181.06,7059600,HD
2018-12-06,149.9611,175.96,176.04,170.46,173.5,7571200,HD
2018-12-07,147.2595,172.79,178.36,172.24,175.35,6226100,HD
2018-12-10,146.3221,171.69,173.99,167.73,173.39,5373800,HD
2018-12-11,146.7652,172.21,175.6,171.24,174.3,5229400,HD
2018-12-12,148.4697,174.21,176.87,172.81,173.75,5912500,HD
2018-12-13,148.1799,173.87,174.91,172.07,174.31,6102200,HD
2018-12-14,146.8334,172.29,175.14,171.95,172.98,4265200,HD
2018-12-17,143.1517,167.97,171.99,166.93,171.51,5631700,HD
2018-12-18,144.9158,170.04,171.95,168.5,168.9,4462200,HD
2018-12-19,142.8023,167.56,174.95,166.77,170.92,6996900,HD
2018-12-20,139.9047,164.16,167.31,162.23,166.28,7675600,HD
2018-12-21,136.7684,160.48,167.96,160.17,162.81,13034100,HD
2018-12-24,134.7741,158.14,161.4,158.09,160.16,4547400,HD
2018-12-26,143.4159,168.28,168.28,159.44,159.46,6141500,HD
2018-12-27,145.1545,170.32,170.46,163.36,166.44,5069300,HD
2018-12-28,145.0692,170.22,173.12,168.6,171.22,4552000,HD
2018-12-31,146.4329,171.82,173.24,170.65,171.47,4206000,HD
2019-01-02,146.9357,172.41,173.18,169.05,169.71,4242900,HD
2019-01-03,143.6971,168.61,171.84,168.21,171.84,4810500,HD
2019-01-04,147.9669,173.62,174.74,169.52,170.18,4762600,HD
2019-01-07,150.8816,177.04,178.18,173.83,173.83,4928800,HD
2019-01-08,151.606,177.89,179.59,175.61,178.57,4722400,HD
2019-01-09,153.1741,179.73,181.27,177.1,177.87,4922000,HD
2019-01-10,152.6031,179.06,179.24,176.34,178.03,3605300,HD
2019-01-11,152.9013,179.41,180.26,177.12,177.93,3285100,HD
2019-01-14,152.3901,178.81,179.23,176.9,177.59,3871400,HD
2019-01-15,150.3958,176.47,177.82,175.2,176.08,5016100,HD
2019-01-16,150.8816,177.04,177.93,175.86,177.09,4075400,HD
2019-01-17,149.0322,174.87,175.46,172.0,174.01,6499200,HD
2019-01-18,153.0463,179.58,180.04,176.18,176.98,6371100,HD
2019-01-22,150.9412,177.11,178.6,175.36,177.49,6272700,HD
2019-01-23,150.7537,176.89,178.06,174.53,176.59,4910400,HD
2019-01-24,151.0946,177.29,177.53,175.3,177.0,3860100,HD
2019-01-25,153.7451,180.4,180.87,178.61,179.78,4501800,HD
2019-01-28,153.2593,179.83,179.99,177.41,178.97,4091400,HD
2019-01-29,153.14,179.69,180.15,178.09,178.96,3686900,HD
2019-01-30,155.2621,182.18,184.2,179.78,180.47,5197700,HD
2019-01-31,156.4127,183.53,184.67,181.06,181.5,5138000,HD
2019-02-01,157.1285,184.37,185.15,182.83,184.03,4513100,HD
2019-02-04,158.8841,186.43,186.43,183.84,184.3,3050200,HD
2019-02-05,158.8501,186.39,186.99,184.69,186.89,4135200,HD
2019-02-06,157.4268,184.72,186.69,184.06,186.69,3072500,HD
2019-02-07,156.8728,184.07,184.92,182.45,183.74,2793400,HD
2019-02-08,157.2734,184.54,184.58,182.72,183.05,2792300,HD
2019-02-11,155.8928,182.92,185.42,182.75,185.0,3729200,HD
2019-02-12,158.1086,185.52,186.4,183.52,183.84,3773200,HD
2019-02-13,160.5716,188.41,188.68,185.92,186.3,4146900,HD
2019-02-14,159.9751,187.71,188.93,186.0,187.5,2600600,HD
2019-02-15,163.9635,192.39,192.62,189.05,189.87,4997900,HD
2019-02-19,163.9124,192.33,193.19,191.28,191.71,3828400,HD
2019-02-20,163.5033,191.85,192.4,191.11,192.39,3970100,HD
2019-02-21,163.4778,191.82,192.37,190.61,191.85,3094200,HD
2019-02-22,163.9635,192.39,192.54,191.62,191.69,3321600,HD
2019-02-25,161.9096,189.98,193.42,189.96,192.75,6190700,HD
2019-02-26,160.4779,188.3,188.47,182.8,185.59,13635100,HD
2019-02-27,156.5319,183.67,188.5,183.21,187.9,8766200,HD
2019-02-28,157.7848,185.14,185.19,183.11,183.6,8060600,HD
2019-03-01,157.8103,185.17,186.56,182.86,185.82,5481300,HD
2019-03-04,156.6512,183.81,186.24,182.1,186.2,5046800,HD
2019-03-05,156.8132,184.0,185.12,183.25,184.24,3691000,HD
2019-03-06,157.1968,184.45,184.97,183.84,184.53,4460900,HD
2019-03-07,155.5433,182.51,184.62,181.58,184.39,4122200,HD
2019-03-08,154.4525,181.23,181.91,179.52,181.49,3867100,HD
2019-03-11,155.4837,182.44,183.2,181.2,182.0,3866200,HD
2019-03-12,156.8132,184.0,184.27,182.33,183.43,3777000,HD
2019-03-13,155.5253,181.14,183.78,181.08,183.24,4528300,HD
2019-03-14,155.9288,181.61,181.74,180.5,181.28,4393000,HD
2019-03-15,156.4612,182.23,182.49,179.57,182.3,8059100,HD
2019-03-18,157.4829,183.42,183.48,182.33,182.53,4395800,HD
2019-03-19,158.0925,184.13,185.82,183.48,184.19,4437100,HD
2019-03-20,159.784,186.1,187.12,183.43,184.3,4772600,HD
2019-03-21,163.1067,189.97,190.0,185.5,185.5,4755700,HD
2019-03-22,162.0592,188.75,192.05,188.67,189.31,5173600,HD
2019-03-25,162.8577,189.68,191.71,188.51,188.75,3845900,HD
2019-03-26,162.5658,189.34,192.19,188.74,190.69,4143300,HD
2019-03-27,162.4885,189.25,191.61,188.39,189.65,4298400,HD
2019-03-28,163.1839,190.06,191.4,189.16,189.91,3326100,HD
2019-03-29,164.7552,191.89,192.04,190.14,190.85,4674100,HD
2019-04-01,167.9749,195.64,195.9,192.85,192.99,5381400,HD
2019-04-02,166.833,194.31,195.5,194.02,195.5,2717800,HD
2019-04-03,170.5249,198.61,198.79,194.11,194.98,4581500,HD
2019-04-04,172.1047,200.45,200.49,198.02,199.0,3138400,HD
2019-04-05,173.4871,202.06,203.13,200.61,200.86,3615300,HD
2019-04-08,174.7664,203.55,203.79,201.24,201.37,3040900,HD
2019-04-09,172.4911,200.9,202.71,200.46,202.26,3721700,HD
2019-04-10,171.229,199.43,201.6,198.02,201.26,3587500,HD
2019-04-11,172.9891,201.48,201.5,199.03,199.9,2465100,HD
2019-04-12,175.0239,203.85,204.26,202.13,202.13,3097900,HD
2019-04-15,175.8911,204.86,205.14,203.4,204.16,3049900,HD
2019-04-16,175.5563,204.47,205.99,204.29,205.25,3271400,HD
2019-04-17,177.3421,206.55,206.84,205.32,205.34,3271900,HD
2019-04-18,176.578,205.66,207.78,205.1,206.02,3162500,HD
2019-04-22,175.8225,204.78,206.25,204.0,204.11,2593900,HD
2019-04-23,176.9128,206.05,207.33,203.43,205.14,3702600,HD
2019-04-24,177.4881,206.72,208.3,205.54,206.16,2750900,HD
2019-04-25,177.2992,206.5,207.72,205.06,206.01,3292100,HD
2019-04-26,174.8179,203.61,206.14,203.34,205.88,3560300,HD
2019-04-29,173.573,202.16,203.8,200.34,203.31,3785200,HD
2019-04-30,174.8952,203.7,203.75,200.79,201.55,3415600,HD
2019-05-01,170.6881,198.8,203.52,198.66,203.2,4644700,HD
2019-05-02,172.5855,201.01,201.06,198.8,199.3,2810000,HD
2019-05-03,172.1992,200.56,202.31,200.32,202.0,3583400,HD
2019-05-06,171.4007,199.63,199.93,198.31,198.74,2619400,HD
2019-05-07,167.228,194.77,197.65,192.96,196.75,4622100,HD
2019-05-08,167.5714,195.17,196.61,193.68,194.49,3122600,HD
2019-05-09,167.0648,194.58,195.08,191.59,193.31,2917700,HD
2019-05-10,167.0648,194.58,195.49,190.01,193.21,3863600,HD
2019-05-13,163.4244,190.34,191.66,189.14,191.0,3325900,HD
2019-05-14,164.5233,191.62,192.76,190.01,190.5,3663600,HD
2019-05-15,164.6436,191.76,192.81,190.27,190.81,3355800,HD
2019-05-16,165.1759,192.38,194.96,192.2,192.47,3854000,HD
2019-05-17,165.3476,192.58,194.5,190.75,190.86,5223800,HD
2019-05-20,163.9481,190.95,192.86,190.61,191.13,4782800,HD
2019-05-21,164.3774,191.45,192.52,186.34,187.13,8555600,HD
2019-05-22,162.1966,188.91,192.22,188.05,190.49,5706000,HD
2019-05-23,164.8496,192.0,192.54,186.27,188.45,7754000,HD
2019-05-24,166.2148,193.59,193.86,190.41,192.54,3799500,HD
2019-05-28,164.4633,191.55,196.47,191.35,194.38,5165800,HD
2019-05-29,163.1239,189.99,191.88,188.03,190.28,4569900,HD
2019-05-30,164.0597,191.08,192.5,190.09,190.13,3029800,HD
2019-05-31,163.0037,189.85,190.29,188.66,189.64,3681500,HD
2019-06-03,162.7632,189.57,191.87,188.75,189.52,4620200,HD
2019-06-04,167.64,195.25,195.5,191.42,191.58,5118100,HD
2019-06-05,170.061,196.69,196.72,193.08,194.01,3704600,HD
2019-06-06,170.476,197.17,197.65,194.96,196.65,3732900,HD
2019-06-07,170.5884,197.3,199.02,196.21,197.2,3522300,HD
2019-06-10,171.2368,198.05,199.85,197.32,198.56,3154500,HD
2019-06-11,171.2022,198.01,200.84,195.84,199.02,3708500,HD
2019-06-12,172.0064,198.94,200.19,197.98,198.81,2551500,HD
2019-06-13,174.9547,202.35,202.68,199.45,199.95,3630900,HD
2019-06-14,177.9117,205.77,206.5,201.31,201.31,4898000,HD
2019-06-17,178.9578,206.98,208.79,206.0,207.0,4620500,HD
2019-06-18,179.3902,207.48,210.17,207.11,208.1,3891300,HD
2019-06-19,179.7879,207.94,208.48,205.9,207.9,3648200,HD
2019-06-20,182.6497,211.25,211.66,209.31,209.57,5171500,HD
2019-06-21,181.0416,209.39,211.99,209.08,211.26,9855000,HD
2019-06-24,177.6782,205.5,209.26,205.12,208.15,4943500,HD
2019-06-25,177.0211,204.74,207.1,204.2,206.3,3587900,HD
2019-06-26,178.4737,206.42,207.32,204.65,205.34,3071200,HD
2019-06-27,178.9925,207.02,208.0,206.01,207.61,2286800,HD
2019-06-28,179.8139,207.97,209.0,207.39,207.77,11069000,HD
2019-07-01,181.8111,210.28,212.31,208.17,209.7,4097700,HD
2019-07-02,181.69,210.14,210.26,208.46,210.24,3160500,HD
2019-07-03,183.3847,212.1,212.75,209.7,209.82,2183700,HD
2019-07-05,182.8313,211.46,212.17,209.73,209.97,2547800,HD
2019-07-08,184.0851,212.91,213.44,210.59,210.98,2705300,HD
2019-07-09,183.2982,212.0,213.33,211.2,211.93,2397400,HD
2019-07-10,182.2174,210.75,211.32,208.83,210.72,3457400,HD
2019-07-11,185.062,214.04,214.08,211.02,212.25,3450100,HD
2019-07-12,188.6848,218.23,218.25,214.61,215.0,4429800,HD
2019-07-15,189.0911,218.7,219.3,216.81,218.95,3141300,HD
2019-07-16,187.846,217.26,218.35,216.73,217.3,2657400,HD
2019-07-17,186.4195,215.61,217.58,215.61,216.73,3037300,HD
2019-07-18,185.4079,214.44,216.23,213.01,215.5,3068000,HD
2019-07-19,184.1974,213.04,215.23,212.93,214.67,3254800,HD
2019-07-22,182.6671,211.27,213.26,210.38,213.0,2764900,HD
2019-07-23,184.232,213.08,214.13,211.73,212.57,2589900,HD
2019-07-24,185.6413,214.71,214.79,213.07,213.19,2207100,HD
2019-07-25,186.3676,215.55,215.92,213.63,214.28,2335300,HD
2019-07-26,187.5435,216.91,217.21,214.1,215.53,2675500,HD
2019-07-29,188.5205,218.04,218.27,216.35,216.79,2407200,HD
2019-07-30,187.9325,217.36,218.59,216.86,217.52,2172600,HD
2019-07-31,184.7594,213.69,217.8,212.17,216.35,3426400,HD
2019-08-01,184.0159,212.83,217.61,212.02,214.14,3431500,HD
2019-08-02,183.4279,212.15,213.14,211.08,211.86,2884900,HD
2019-08-05,177.194,204.94,209.96,204.08,209.53,4553200,HD
2019-08-06,180.5314,208.8,209.09,204.5,205.01,3646800,HD
2019-08-07,179.762,207.91,208.5,203.13,206.04,3901100,HD
2019-08-08,182.9264,211.57,211.69,208.72,209.7,2968000,HD
2019-08-09,181.5863,210.02,212.41,207.95,211.45,2912100,HD
2019-08-12,178.9838,207.01,209.64,206.15,208.1,2005000,HD
2019-08-13,180.1251,208.33,211.62,204.78,206.31,3876700,HD
2019-08-14,174.2976,201.59,205.36,201.51,204.46,4582100,HD
2019-08-15,174.4705,201.79,203.76,199.05,203.0,4199700,HD
2019-08-16,176.0787,203.65,204.43,201.67,203.75,4093600,HD
2019-08-19,179.7965,207.95,208.82,205.3,206.98,6413600,HD
2019-08-20,187.6991,217.09,217.85,212.17,213.5,12452600,HD
2019-08-21,190.561,220.4,220.88,216.76,218.73,7938600,HD
2019-08-22,191.097,221.02,222.66,219.88,220.05,4544600,HD
2019-08-23,188.0276,217.47,220.87,216.01,219.9,5769300,HD
2019-08-26,189.0479,218.65,219.5,216.18,218.46,3680200,HD
2019-08-27,188.6675,218.21,220.41,217.91,219.55,4311700,HD
2019-08-28,191.9011,221.95,222.09,217.11,217.88,3066700,HD
2019-08-29,196.5441,227.32,227.7,223.76,223.9,4184200,HD
2019-08-30,197.0542,227.91,229.27,226.69,228.43,3768300,HD
2019-09-03,193.7341,224.07,227.63,223.38,226.45,4139400,HD
2019-09-04,194.9867,224.15,224.15,220.67,223.95,3132900,HD
2019-09-05,198.4663,228.15,228.78,226.25,226.3,3373100,HD
2019-09-06,201.0586,231.13,231.37,227.88,228.7,3237900,HD
2019-09-09,202.5723,232.87,233.87,230.08,231.5,4449100,HD
2019-09-10,202.6853,233.0,233.02,229.71,232.25,4210600,HD
2019-09-11,202.3896,232.66,233.68,231.02,232.93,2978300,HD
2019-09-12,203.3812,233.8,235.49,233.11,233.42,3366100,HD
2019-09-13,203.5378,233.98,234.97,232.33,234.33,3805500,HD
2019-09-16,200.9368,230.99,233.61,230.61,232.73,3120200,HD
2019-09-17,200.2583,230.21,230.33,226.47,226.79,3732500,HD
2019-09-18,200.7977,230.83,231.53,229.01,230.37,3341800,HD
2019-09-19,198.4402,228.12,231.4,227.95,231.15,3134000,HD
2019-09-20,195.4391,224.67,230.05,224.23,227.99,7687700,HD
2019-09-23,196.8135,226.25,227.14,223.95,224.16,2754000,HD
2019-09-24,196.0828,225.41,230.24,224.78,228.14,4511300,HD
2019-09-25,198.4228,228.1,228.45,224.5,226.59,3716700,HD
2019-09-26,199.893,229.79,231.12,229.0,229.68,4200600,HD
2019-09-27,199.9539,229.86,231.75,229.13,231.61,3152000,HD
2019-09-30,201.8328,232.02,232.59,230.12,230.19,3249200,HD
2019-10-01,201.0151,231.08,234.51,230.72,233.01,3335400,HD
2019-10-02,196.2046,225.55,230.6,224.34,230.6,4336100,HD
2019-10-03,197.3007,226.81,226.81,222.12,225.0,2777700,HD
2019-10-04,198.2749,227.93,229.21,227.02,227.17,3163100,HD
2019-10-07,197.2398,226.74,228.13,226.05,227.51,2917600,HD
2019-10-08,197.1789,226.67,228.78,225.1,225.36,3438500,HD
2019-10-09,199.1535,228.94,229.56,226.61,228.5,2657600,HD
2019-10-10,201.4762,231.61,232.24,229.08,229.34,2781500,HD
2019-10-11,204.1293,234.66,236.7,233.76,234.32,3459200,HD
2019-10-14,203.7118,234.18,235.49,234.06,234.22,2183900,HD
2019-10-15,204.9644,235.62,236.86,234.6,234.69,2663300,HD
2019-10-16,205.208,235.9,236.17,233.84,235.42,2388100,HD
2019-10-17,205.9648,236.77,238.17,235.51,236.36,2250500,HD
2019-10-18,206.9739,237.93,238.73,235.64,236.99,3662500,HD
2019-10-21,205.9039,236.7,238.99,235.61,238.26,2041700,HD
2019-10-22,206.3389,237.2,238.3,236.52,237.3,2003200,HD
2019-10-23,204.138,234.67,237.41,234.36,236.66,2110500,HD
2019-10-24,203.4595,233.89,236.37,233.07,234.81,2173900,HD
2019-10-25,203.8858,234.38,235.42,232.55,233.49,2210900,HD
2019-10-28,205.9909,236.8,236.96,234.56,234.95,2705000,HD
2019-10-29,203.677,234.14,237.5,233.92,236.84,2558000,HD
2019-10-30,205.5038,236.24,236.6,232.88,233.51,1956700,HD
2019-10-31,204.0598,234.58,237.39,233.22,236.86,2824100,HD
2019-11-01,206.4606,237.34,237.45,235.06,236.07,2197400,HD
2019-11-04,204.3555,234.92,238.39,233.88,238.27,2542400,HD
2019-11-05,201.9894,232.2,234.92,230.27,234.74,3624600,HD
2019-11-06,203.5639,234.01,234.04,231.89,232.83,2631900,HD
2019-11-07,202.6331,232.94,235.79,231.76,234.0,2832500,HD
2019-11-08,202.5461,232.84,233.26,231.63,232.8,2088400,HD
2019-11-11,201.6414,231.8,232.28,230.18,230.5,2309600,HD
2019-11-12,202.7897,233.12,234.63,232.0,232.15,2991100,HD
2019-11-13,204.2512,234.8,234.9,230.85,232.09,2399600,HD
2019-11-14,205.7734,236.55,236.94,234.04,235.0,2282200,HD
2019-11-15,206.4172,237.29,238.05,236.36,237.69,3524700,HD
2019-11-18,207.7742,238.85,239.31,236.76,238.44,5747400,HD
2019-11-19,196.4743,225.86,233.12,225.4,230.6,14972200,HD
2019-11-20,192.1596,220.9,225.0,220.57,224.55,10225400,HD
2019-11-21,190.1066,218.54,222.31,218.5,221.94,7823700,HD
2019-11-22,189.663,218.03,219.13,217.81,218.5,5786500,HD
2019-11-25,189.9848,218.4,218.53,216.88,218.0,8865400,HD
2019-11-26,192.0378,220.76,220.96,218.39,218.76,9981400,HD
2019-11-27,193.9864,223.0,223.45,220.66,221.68,6687500,HD
2019-11-29,191.8203,220.51,223.33,220.29,223.3,2952900,HD
2019-12-02,189.3064,217.62,221.19,217.46,220.9,4416300,HD
2019-12-03,186.1573,214.0,216.45,212.93,216.45,6505400,HD
2019-12-04,187.4355,214.1,214.96,213.19,213.5,4256200,HD
2019-12-05,186.4725,213.0,214.5,211.77,214.36,4580500,HD
2019-12-06,187.5931,214.28,215.36,213.9,214.21,4193700,HD
2019-12-09,189.5629,216.53,217.88,214.18,214.29,5111100,HD
2019-12-10,189.0113,215.9,216.69,215.1,216.52,4663000,HD
2019-12-11,185.597,212.0,213.65,210.61,211.03,8284800,HD
2019-12-12,185.6321,212.04,214.13,210.73,212.5,9915100,HD
2019-12-13,187.418,214.08,214.23,210.67,212.12,6869200,HD
2019-12-16,188.6874,215.53,216.72,214.3,214.43,5850300,HD
2019-12-17,190.6047,217.72,219.45,215.87,216.02,7574400,HD
2019-12-18,190.8498,218.0,219.59,217.64,218.21,6677400,HD
2019-12-19,192.7933,220.22,220.77,218.28,218.48,5405000,HD
2019-12-20,193.6425,221.19,221.57,219.8,220.59,7778200,HD
2019-12-23,191.9091,219.21,222.0,219.14,222.0,3943700,HD
2019-12-24,193.1873,220.67,221.04,219.22,219.5,2260700,HD
2019-12-26,193.3186,220.82,221.15,219.59,220.74,2649200,HD
2019-12-27,192.5744,219.97,221.79,219.78,221.2,3082800,HD
2019-12-30,190.2457,217.31,220.49,216.55,220.37,3952400,HD
2019-12-31,191.1825,218.38,218.51,216.44,217.1,3789900,HD
2020-01-02,192.3031,219.66,219.76,217.84,219.08,3935700,HD
2020-01-03,191.6639,218.93,219.68,216.75,217.14,3423200,HD
2020-01-06,192.5657,219.96,220.0,216.4,216.49,5682800,HD
2020-01-07,191.305,218.52,220.56,216.9,219.5,5685400,HD
2020-01-08,194.1678,221.79,222.97,218.67,218.8,4916200,HD
2020-01-09,197.1443,225.19,225.55,221.85,222.64,4843600,HD
2020-01-10,196.2952,224.22,225.49,223.03,224.75,4226600,HD
2020-01-13,195.5247,223.34,224.51,222.68,224.5,6060900,HD
2020-01-14,195.0607,222.81,224.95,222.31,222.48,3915100,HD
2020-01-15,196.6191,224.59,224.98,222.13,222.28,3444300,HD
2020-01-16,200.3223,228.82,228.86,225.4,225.93,5390800,HD
2020-01-17,203.0274,231.91,232.6,228.91,229.61,7979200,HD
2020-01-21,203.9379,232.95,233.66,231.06,231.53,4873500,HD
2020-01-22,203.8941,232.9,236.53,232.88,233.79,4030800,HD
2020-01-23,204.5507,233.65,234.82,230.64,232.13,4617900,HD
2020-01-24,203.1062,232.0,235.43,230.56,234.46,4467500,HD
2020-01-27,202.3971,231.19,232.47,228.2,228.2,3595600,HD
2020-01-28,204.7346,233.86,235.25,231.35,231.82,3621900,HD
2020-01-29,204.8746,234.02,235.88,233.4,234.9,2564000,HD
2020-01-30,203.7978,232.79,233.3,231.57,232.0,4685700,HD
2020-01-31,199.6919,228.1,233.23,227.89,232.96,5304700,HD
2020-02-03,202.7035,231.54,233.53,229.35,230.3,5100900,HD
2020-02-04,205.7326,235.0,236.36,234.03,234.03,3505100,HD
2020-02-05,208.4553,238.11,238.32,235.86,237.1,3868600,HD
2020-02-06,209.0944,238.84,239.41,237.48,238.0,3930300,HD
2020-02-07,207.7461,237.3,239.53,236.52,238.84,2456100,HD
2020-02-10,210.6439,240.61,240.61,236.18,236.6,2568000,HD
2020-02-11,211.5456,241.64,242.45,240.2,240.61,2692400,HD
2020-02-12,211.5018,241.59,242.3,238.84,242.13,3592100,HD
2020-02-13,212.1759,242.36,243.6,240.4,240.97,2468100,HD
2020-02-14,214.5134,245.03,245.2,242.63,243.44,2841600,HD
2020-02-18,213.5591,243.94,246.11,243.16,244.84,2892600,HD
2020-02-19,213.2965,243.64,245.5,243.01,244.91,2713300,HD
2020-02-20,216.2556,247.02,247.12,242.15,243.69,3701800,HD
2020-02-21,214.7848,245.34,247.36,244.0,246.5,3881100,HD
2020-02-24,209.8472,239.7,243.11,237.7,238.48,5350100,HD
2020-02-25,207.8162,237.38,246.97,236.48,246.1,8061500,HD
2020-02-26,205.9777,235.28,241.04,234.32,239.1,6963000,HD
2020-02-27,196.7416,224.73,234.82,224.57,231.07,7612800,HD
2020-02-28,190.7097,217.84,221.06,212.33,218.63,11809600,HD
2020-03-02,201.3027,229.94,230.0,218.49,219.98,7150800,HD
2020-03-03,199.5518,227.94,235.82,225.57,230.03,8432500,HD
2020-03-04,211.0553,241.08,241.32,231.8,233.01,6770000,HD
2020-03-05,205.5663,234.81,239.61,233.15,236.6,6473900,HD
2020-03-06,200.0509,228.51,230.29,222.25,227.57,7399900,HD
2020-03-09,184.2489,210.46,216.18,207.25,213.87,10120500,HD
2020-03-10,197.5908,225.7,225.83,211.0,217.21,7206600,HD
2020-03-11,187.6232,212.89,219.15,210.5,217.3,7253900,HD
2020-03-12,167.9698,190.59,206.58,184.84,195.41,10928700,HD
2020-03-13,181.2601,205.67,205.82,190.0,200.45,10292300,HD
2020-03-16,145.3817,164.96,186.1,163.11,181.97,12536600,HD
2020-03-17,153.0315,173.64,174.78,155.3,168.21,16234400,HD
2020-03-18,137.159,155.63,162.33,140.63,159.8,14681900,HD
