date,adj_close,close,high,low,open,volume,symbol
2025-01-31,265.6636,267.3,270.82,266.96,269.23,7196300,JPM
2025-02-03,265.1766,266.81,268.17,261.7,261.83,8381400,JPM
2025-02-04,266.2997,267.94,269.84,266.83,269.84,5626000,JPM
2025-02-05,268.7745,270.43,270.64,268.33,268.91,5704400,JPM
2025-02-06,275.2049,276.9,276.98,271.19,272.45,7264400,JPM
2025-02-07,274.1116,275.8,278.55,274.71,277.27,6857900,JPM
2025-02-10,269.3807,271.04,276.18,269.59,276.15,8627400,JPM
2025-02-11,273.3065,274.99,276.22,269.66,270.26,7196400,JPM
2025-02-12,273.7638,275.45,276.45,273.25,274.08,6683900,JPM
2025-02-13,274.6284,276.32,276.97,273.81,275.5,8398700,JPM
2025-02-14,274.8968,276.59,279.23,276.45,277.37,5688600,JPM
2025-02-18,278.2362,279.95,279.97,276.02,276.76,7919800,JPM
2025-02-19,277.5405,279.25,280.25,277.22,278.38,7007200,JPM
2025-02-20,265.1667,266.8,278.74,265.74,278.68,13846700,JPM
2025-02-21,262.6224,264.24,269.2,262.84,268.32,12835600,JPM
2025-02-24,259.7401,261.34,267.0,258.61,265.49,10372800,JPM
2025-02-25,255.8242,257.4,263.0,253.35,262.23,9608400,JPM
2025-02-26,257.2057,258.79,260.91,256.93,257.16,5943600,JPM
2025-02-27,257.4641,259.05,263.64,257.86,260.18,8204400,JPM
2025-02-28,263.0298,264.65,264.81,257.89,260.73,10467100,JPM
2025-03-03,259.0245,260.62,266.32,257.82,264.0,9058300,JPM
2025-03-04,248.718,250.25,257.23,245.95,255.28,13465600,JPM
2025-03-05,249.9902,251.53,253.05,247.83,251.25,7861400,JPM
2025-03-06,245.0307,246.54,249.36,243.85,248.11,9983200,JPM
2025-03-07,240.7968,242.28,246.72,239.42,245.23,20498700,JPM
2025-03-10,230.7984,232.22,237.51,228.7,236.21,18887200,JPM
2025-03-11,227.7372,229.14,233.32,226.69,231.75,18143000,JPM
2025-03-12,226.5048,227.9,234.32,227.26,234.0,16054000,JPM
2025-03-13,223.8114,225.19,229.5,224.23,229.3,16467900,JPM
2025-03-14,231.017,232.44,233.14,227.58,228.12,11962100,JPM
2025-03-17,232.4979,233.93,235.67,230.46,231.18,9586000,JPM
2025-03-18,233.5316,234.97,236.17,233.52,234.32,10344900,JPM
2025-03-19,237.6462,239.11,242.33,234.89,235.74,10120600,JPM
2025-03-20,237.5468,239.01,241.76,236.2,236.56,8328500,JPM
2025-03-21,240.1508,241.63,242.3,236.5,237.81,19326900,JPM
2025-03-24,246.5414,248.06,248.69,244.41,245.48,9422700,JPM
2025-03-25,249.5926,251.13,251.82,247.62,249.31,9287700,JPM
2025-03-26,249.4932,251.03,254.67,249.78,252.6,12779300,JPM
2025-03-27,246.601,248.12,250.64,247.18,249.53,8022500,JPM
2025-03-28,241.3633,242.85,249.51,241.11,246.94,11978400,JPM
2025-03-31,243.7983,245.3,245.86,237.36,239.41,13603000,JPM
2025-04-01,242.1684,243.66,245.69,240.88,242.62,8054700,JPM
2025-04-02,244.3151,245.82,247.25,241.46,241.6,7758800,JPM
2025-04-03,227.29,228.69,235.14,227.3,234.27,17188500,JPM
2025-04-04,210.28,210.28,217.7,208.93,215.31,27170700,JPM
2025-04-07,214.44,214.44,222.05,202.16,205.77,22914400,JPM
2025-04-08,216.87,216.87,227.84,213.25,223.52,19485700,JPM
2025-04-09,234.34,234.34,237.48,211.0,212.5,24022400,JPM
2025-04-10,227.11,227.11,230.35,220.1,230.0,18896400,JPM
2025-04-11,236.2,236.2,238.58,225.0,226.31,20284500,JPM
2025-04-14,234.72,234.72,239.78,233.63,237.1,13017800,JPM
2025-04-15,233.13,233.13,238.65,232.82,236.1,10912900,JPM
2025-04-16,229.61,229.61,233.58,227.93,232.0,9322300,JPM
2025-04-17,231.96,231.96,234.34,230.55,230.8,9553800,JPM
2025-04-21,228.99,228.99,231.81,226.34,230.63,8716200,JPM
2025-04-22,235.59,235.59,235.99,231.37,231.98,10701400,JPM
2025-04-23,240.88,240.88,246.79,240.0,240.22,14126800,JPM
2025-04-24,244.64,244.64,245.47,237.58,239.74,9055200,JPM
2025-04-25,243.55,243.55,245.62,241.75,244.65,8588600,JPM
2025-04-28,243.22,243.22,246.84,240.84,244.56,7394300,JPM
2025-04-29,244.62,244.62,245.25,241.69,242.19,7216800,JPM
2025-04-30,244.62,244.62,245.22,238.43,241.21,12991700,JPM
2025-05-01,246.89,246.89,248.45,242.17,242.84,8689600,JPM
2025-05-02,252.51,252.51,253.62,249.46,251.26,7165000,JPM
2025-05-05,252.56,252.56,255.16,250.59,251.18,5450700,JPM
2025-05-06,249.25,249.25,252.65,249.0,250.0,6369900,JPM
2025-05-07,249.39,249.39,252.45,248.83,249.85,8724100,JPM
2025-05-08,253.47,253.47,255.88,251.55,251.57,8320100,JPM
2025-05-09,253.08,253.08,255.51,252.34,254.5,5087600,JPM
2025-05-12,260.05,260.05,263.6,258.7,262.9,9603900,JPM
2025-05-13,263.01,263.01,263.67,260.39,261.03,8589000,JPM
2025-05-14,265.64,265.64,266.64,262.29,263.0,8643100,JPM
2025-05-15,267.49,267.49,269.52,264.76,266.97,9214600,JPM
2025-05-16,267.56,267.56,268.46,264.71,267.5,8932900,JPM
2025-05-19,264.88,264.88,268.32,261.93,265.55,12145000,JPM
2025-05-20,265.68,265.68,266.66,262.3,262.52,8436300,JPM
2025-05-21,261.04,261.04,265.65,260.73,264.35,7464000,JPM
2025-05-22,260.67,260.67,262.3,258.87,259.44,6514100,JPM
2025-05-23,260.71,260.71,261.99,256.0,256.81,6671800,JPM
2025-05-27,265.29,265.29,265.3,261.99,262.04,7506600,JPM
2025-05-28,263.49,263.49,266.72,262.9,266.24,5535400,JPM
2025-05-29,264.37,264.37,265.41,262.53,264.8,5081200,JPM
2025-05-30,264.0,264.0,265.33,262.73,263.45,10977700,JPM
2025-06-02,264.66,264.66,265.03,261.9,263.02,6011200,JPM
2025-06-03,266.27,266.27,266.58,262.88,263.73,6998400,JPM
2025-06-04,264.22,264.22,267.12,264.18,265.92,5915700,JPM
2025-06-05,261.95,261.95,264.74,260.31,264.74,8173800,JPM
2025-06-06,265.73,265.73,266.65,264.26,264.33,7738100,JPM
2025-06-09,266.74,266.74,267.9,263.35,266.0,8285000,JPM
2025-06-10,268.6,268.6,268.9,265.85,265.88,7538100,JPM
2025-06-11,268.15,268.15,269.62,265.79,268.68,7434100,JPM
2025-06-12,268.24,268.24,268.29,265.14,266.86,6618000,JPM
2025-06-13,264.95,264.95,267.02,262.71,265.08,7095300,JPM
